,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4411668,2014-12-05,0,iX2c4IzH_L5F6FM5GD3SUQ,"This is just a review of their savory foods. The menu offers three types, the savory, the deli, and the pizza crepe. Qualitatively, there is not too much difference because many of the ingredients overlap, replace the pepperoni in the pizza crepe with deli meat and you've got a deli crepe. They are generous with the amount of ingredients in the crepe and you can specify as many types as you wish. Think subway. We had a savory crepe and also tried a waffle sandwich. Both were very filling but soggy and underwhelming. Space is cute and staff is friendly. I will give their sweet crepes a try at some point and try to understand why they have a 5 star yelp rating.",ZKwO9lkpAnOnQlBL1fXf1w,0,0,3,L761lGjAd_v5rHZPfwRYDw
4458219,2014-03-15,0,iX2c4IzH_L5F6FM5GD3SUQ,I've been going to Tasty Crepes since they were at fantastic swap meet their crepes are really good and the kids love their chocolate covered bananas and cheeseckes.,WoVbfeVPVrJdPxQbI4HkXQ,0,0,5,k6YRWn2m2KAGpWAiiU4e5w
4461108,2017-07-11,0,iX2c4IzH_L5F6FM5GD3SUQ,"I love this place so much. Their crepe is always a big portion and the workers are so nice and genuine. There  was one time when I knew they were closing in 5 minutes but when I called and asked to make me a last minute crepe, they did it for me. I was so happy. Thank you for the great food and amazing service!",PY0UMc96SIToqJ9X1WPyoA,0,0,5,n9j5YHxKSN6b_A5fS7BSMw
4471558,2013-03-03,0,iX2c4IzH_L5F6FM5GD3SUQ,"My girlfriend and I were always looking for a good place to get crepes on the southwest side of town, and now that this place has come along, I think we have found one! The owners were really nice, and the crepes were delicious (we went with strawberry, whip cream, blueberries, and vanilla ice cream). It took about all of 5 minutes to scarf mine down, and I was definitely ready for 2nds.
The place was a little quiet--kinda like a library--which made me feel like we had to whisper at times. That's probably because it's new, but if they punched up the ambiance a little bit I'd raise it to a 5 star in a heart beat. Also, it'd be nice if you could add a few things to the side--maybe eggs if you're in the mood for breakfast, etc.
All in all, a place we will definitely come back to, and a place I'd recommend to come check out.",TNe3l26AAAFE1l9AmLakdA,0,0,4,RkwJXCNTl8kYcBQTm1-ZYw
4553843,2014-01-06,0,iX2c4IzH_L5F6FM5GD3SUQ,"Fresh fruit. Quality ice cream and home made crepes, what's not to love?? Apologize to yourself if u don't go.",0WxRglUvUQEx63EaPxuyKQ,1,1,5,7FY9MHeSbOmuu1Qi7wQcsw
4560423,2017-11-27,1,iX2c4IzH_L5F6FM5GD3SUQ,"This is a great little crepe café. Interior is nice and colorful. Customer service is decent. They have a few tables and chairs if you decide to enjoy your crepe sitting in (which is the best way to go). They also offer teas, ice creams, and few other desserts, but I always go for the crepe. I love how customizable the crepes are; from the doneness of the crepe, to the toppings and fillings, you pick everything. I always prefer mango in my crepe, they always seem to have super sweet, delicious mangoes on hand. 
My dream custom crepe from here is medium Crunchy crepe, filled with mangoes, whipped cream, topped with Nutella and caramel, and of course, a scoop of good old vanilla ice cream, yum!
Last time i made a mistake of picking chocolate ""sauce"" instead of nutella, and it kinda threw off the flavor of the mangoes.
Overall, will definitely be returning when my next crepe craving hits! :)",8FpOYsX0xvWRlKkl6sKnBA,1,1,4,hq2I6CuLunhOt05qA37nrA
4589629,2016-01-18,0,iX2c4IzH_L5F6FM5GD3SUQ,"Definitely a GO-TO for a simple crepe spot! Most crepe places have TOO much to choose from and they keep their menu simple and basic, but with all the favorites to be included. Plus the have fresh chocolate covered bananas which is a MUST. 

Philip and his wife are the owners and such a humble pair of mom-and-pop entrepreneurs!! This will definitely be one of our favorite places to have a great dessert on any given day!",WN_ZLrsxpSInSyJqcoV_CA,0,0,5,e9kpXu4TFlL1oSPWxA77TA
4598020,2013-04-20,1,iX2c4IzH_L5F6FM5GD3SUQ,"I am a dessert lover, and although there isn't anything out of the ordinary or extra special about this particular, little crepe cafe, the crepes are delicious and so are the frozen bananas! It's bright and colorful inside, and the owner is always happy to greet us every time. There are also other frozen treats that you can happily indulge in (frozen bananas, frozen cheesecake, etc.)

I definitely think this place deserves a little more attention than it gets! But that's understandable considering there are a lot of dessert spots around this area, those of which also serve Thrifty's ice cream. Whenever I order crepes here, I finish it in less than two minutes. It's the combination of ice cream, the multiple choices of fruit and sauces, the convenience of the location (for me), and the great service that deserves 4 stars.",KAIG8_R5vcBt-CGUi4bkPA,2,3,4,5vdWSfpZ24_Njj32lb4rGw
4635784,2017-08-02,0,iX2c4IzH_L5F6FM5GD3SUQ,My husband and I stopped in to try it . OMG I was so impressed with the staff and the friendly inviting atmosphere. The food is fresh and really good quality Would recommend this place to everyone!,Vi9h3PHSC0fleXLss0reIA,0,0,5,Fg2m-D0JkuQPsXNKMWzp7g
4646122,2017-11-22,0,iX2c4IzH_L5F6FM5GD3SUQ,Amazing customer service! Very kind and friendly! A little expensive for crepes ($18 for 2) but it's really tasty! You get choices for everything on the crepe including how done you want your crepe. Will definitely be coming back.,vhQGIeBNIBCdoFi6hcvPsA,0,0,5,z7TrEUrxicuVH5i7BvpkOw
4658043,2013-01-10,0,iX2c4IzH_L5F6FM5GD3SUQ,"This place has been open approximately two weeks, so it's time that someone reviewed it.

I came here for the first time today after lunch at Roberto's because my coworkers recommended it. I decided to have a light lunch, leaving room for what I was hoping would be a delicious crepe. For a place called Tasty Crepes, there aren't many crepe choices. While you have various fruit choices and ice cream flavors, they're all basically dessert crepes. No lunch or dinner crepes.

The crepe wasn't bad. The serving size was large and is big enough to be shared. They use Thrifty ice cream, so the ice cream was good. Next time I'll probably just get an ice cream cone rather than the crepe.",s8v5KKrZShVK29M4XP8Q3A,3,2,3,AwVgdkvk91Y_AoVFeXCsqg
4685346,2016-05-29,1,iX2c4IzH_L5F6FM5GD3SUQ,Used to come here FAITHFULLY when I lived here and couldn't wait to return while visiting.... All to drive 41 minutes and they be closed for the holiday weekend. #SoDisappointed,g57nhlo1MeAEr4Wy2zt3eQ,0,0,1,2Zt9YQn0k-ZNfwCPJNt30g
4698758,2017-02-27,0,iX2c4IzH_L5F6FM5GD3SUQ,"I was nearby getting my eyebrows done and the owner suggested trying boba from tasty crepes. I will admit that I didn't try a crepe here but I ordered 4 boba teas and a mango sticky rice  which came out to $32. Sort of pricey. The worst part was the boba. I live for boba and I like to try it everywhere and this was the worst boba I have ever had. 

I started to sip my tea which had a decent flavor and then I sucked up a boba. The boba was pure mush. There was no chewiness at all. It was so bad that after my sister agreed, we went back in the store and told them that the boba was mushy and asked if they had issues making their batch of boba. The female employee first said ""well we have other boba but it would be too chewy and hard."" Who says that? Boba is supposed to be chewy. 

Well, then the owner came out and kindly said he would replace the boba in our drinks. He took our same drinks and poured them over the ""new"" batch of boba. Then he returned our drinks and stated ""sorry we were trying to use up the rest of the old boba before we took out the fresh boba. We probably shouldn't have used it""

So if you want leftover boba and then to be told that boba isn't supposed to be chewy, then go here. Otherwise, STAY Away. I'm not even willing to try a crepe based on my experience. I would actually give no stars for knowingly giving their customers ""old"" boba! At least he replaced it...",iBShwZ_EeYJh37BFGlHnUA,0,0,1,H1S9QUuTH45D0BfQz6Ej4A
4725148,2015-10-20,1,iX2c4IzH_L5F6FM5GD3SUQ,"This place has become one of my favorite places to eat! The crepes are delicious and made to order. You have so many different options to choose from so you're sure to find one that you fall in love with. My personal favorite- the savory crepe: Ham, onion, spinach, mozzarella cheese, and we always add egg! The staff is always friendly and we are greeted as soon as we walk in the door. The service is great and the food is brought right to our table. The crepe portion is pretty big and I usually share with my boyfriend. If you're looking for something other than the usual fast food restaurant, stop here. It's delicious, clean, and perfect for if you're on a budget.",MbrhPCjt9cqgueOkMUscVA,2,1,5,WACFC49KhNEFhbX-jfmbHQ
4746713,2016-01-11,0,iX2c4IzH_L5F6FM5GD3SUQ,"Calm setting, great place to get an amazing desert I recommend this place to all my friends. Staff is extremely friendly and helpful with suggesting items if it's your first time in. My personal favorite is creating custom crapes.",igWWv0Ljlc9iWxmoQSqOqg,0,0,5,l6XFP5s7RSkxn0-nTux7_A
4758305,2015-02-10,0,iX2c4IzH_L5F6FM5GD3SUQ,Huge crepes! Fresh made and fresh fruit. There are too many combinations to list. They also have sandwich and pizza crepes but we came for desert only. Owners were on site and friendly and helpful in showing us the options. Really worth the drive!!,fisM_B-ml4i4DU0KQOEGsw,0,0,5,HxGJqQEcHw3VX-VTlx1LXQ
4765461,2016-02-06,0,iX2c4IzH_L5F6FM5GD3SUQ,"Tasty Crepes? It's definitely tasty!! I've been here a couple of times with my family and it's my favorite to-go place when we're craving for some sweets. The crepes here are delicious, they never disappoint. But I have to warn you, the portion is rather large. Other than that, I love how they have thrifty ice cream here. Chocolate malted crunch is my favorite. The owners here are really sweet. Will be back soon!",RufaR26MDBoMWAeVWT1E2A,0,0,5,HXBa1RMBIdTqOKunY7UihQ
4843927,2018-05-06,0,iX2c4IzH_L5F6FM5GD3SUQ,"Yummy sweet crepes with quality toppings! No fake whipped cream or underripe fruit, here. I love that you can choose if you want your crepe soft, medium or crispy. I like a soft crepe loaded with deliciousness. These are big and hearty and hit my sweet tooth on the dot.",UER4_p2dys6QdPMfMqRqGg,0,0,5,CHjdzlBlF-UQIKtBFWAk3A
4898603,2017-03-13,0,iX2c4IzH_L5F6FM5GD3SUQ,"I was craving crêpes and forced my dear husband to try out this place. He tried a deli crêpes while I had a savory crêpes. Both are 8.95$ and you can stuff them with turkey, ham, and a bunch of vegetable and cheese options. My husband said he should have gone for the fruity ones but I enjoyed mine. There are a few more crêpes places around town but this one was our first to try and didn't disappoint. At least not me. :)",56pt3v9bc7tf2oo3qN8HUw,0,0,4,l4uDDzxsHh-3Tha1QH0nRw
4899283,2015-10-24,0,iX2c4IzH_L5F6FM5GD3SUQ,"These crepes are delicious! I have been to many crepe places, but this one has been the best. I have only tried the sweet ones, but i bet the savory are fantastic as well!",dZzdoobK9AVyLFYFsqqbVQ,0,0,5,HZScV_xP0fCywtyaVnnmAw
4901106,2014-11-01,0,iX2c4IzH_L5F6FM5GD3SUQ,"Great spot. Clean, polite, affordable: First time visiting. Awesome strawberry-banana-Nutella crepe!  I will be back",vRbNNlNKkglChlyFjZS5fg,1,0,3,hB5FaXlPiTSeGgMpKOke8w
4908957,2015-02-21,0,iX2c4IzH_L5F6FM5GD3SUQ,This a an amazing place for a dessert. Talk about sweet tooth! Lol this place is amazing. They have a great staff and very hospitable and friendly. This a place to be if you are craving for something sweet. They also have Deli Crepes and Pizza Crepes. Also these people are hard working workers. Kudo points for them. Keep up the great work guys.,L0SQNo4QexlCGPCdu6Dczg,0,0,5,_q-V_8-_OjdxErKUkiSQLA
4966694,2014-07-21,0,iX2c4IzH_L5F6FM5GD3SUQ,"This place is pretty cool cuz not only does it offer dessert, but it offers regular crepes too... sandwich crepes and pizza crepes.  The portions are big and it's about $7-$9 a crepe.  I got the dessert crepe with strawberries & mango ( you can pick 3 fruits) vanilla ice cream (thrifty brand), whipped cream and chocolate sauce.  It was AMAZING!  My friends got a sandwich (turkey, spinach, avacado and cheese) and a pizza (pepperoni, mushrooms & cheese)  and they said it was awesome.  The owners were very helpful and explained how things work and all the goodies that they sell.  We will all be back for more.  :)
They also have chocolate dipped bananas, mango and pineapple chunks.  I will try that the next time I'm there.  They also have a stamp card.. buy 10 get the next one free!  I love that! ha. 

You guys should definitely try this place out.  ONE crepe can easily feed two people!  But i was a fatty and ate all of my crepe by myself! LOL.",Fr1AHwaEhj1zryGBR49Z5Q,0,1,5,MPU8A7wy-CNk-M9zDp3hwA
4989733,2018-06-08,0,iX2c4IzH_L5F6FM5GD3SUQ,Hands down the best crepes in Vegas!!! I am obsessed with this place. Everything is so fresh and taste amazing every time never fails. Highly recommend!,YyLfE4GH359Lqbb9hsMWMQ,1,1,5,TNyauByq-6rMmxquDnOw8A
5063103,2015-10-25,0,iX2c4IzH_L5F6FM5GD3SUQ,Amazing! This place is a hidden gem. Not just for desert but if that's what your looking for its truly amazing. Great service as well.,BS2sOjrFzCHtB2cqkSf5xQ,0,0,5,J6WQIsEMxk1iCE3Glf-tCg
5086831,2014-10-13,2,iX2c4IzH_L5F6FM5GD3SUQ,"After a day spent shopping with the kids, I decided to take them out for a treat. Ohhh who am I kidding it was mostly because I've been wanting to try this place out hahaha. The place was minimal but very clean, service was very prompt and friendly. So I got the sticky rice with mangoes for me (it was delicious! I wish I had asked for more coconut sauce on the side though) A strawberry and banana with nutella crepe for my daughter and a root beer float for my son (this one I'm kinda iffy about, it's $5.00 for a regular sized float with nothing but just that)

Last night we went back for some more sticky rice and mangoes but sadly we were informed that mango season is over and that they wont be offering that anymore. BOOOO! Oh well until next year then, but we will certainly be back to try their other goodies.",JqjAthJThuVYgTh4iWDZ2A,7,5,4,XwwOV4z5E9_bWE74eZS5kQ
5111321,2014-05-04,0,iX2c4IzH_L5F6FM5GD3SUQ,"This spot is a family own place. & I have nothing but great experiences every time I go here & I always get the Nutella & banana Crepes & it gets better every time I try it. This place is addicting & it's affordable compare to every other Crepe Place is town. The owners are awesome, they are funny, they care about the reviews, feedback & what we have to say. They make it just like what's on the pictures believe it or not. Everyone must try this place for some delicious Crepes.",w3izOrjKX12NYJAdexrOsg,0,0,5,yOeNZpgvL18ULcpmu1r_3A
5114668,2014-06-13,0,iX2c4IzH_L5F6FM5GD3SUQ,"The place is clean, Good fresh fruit and food. The crepes are loaded! (You will be full if not stuffed)The owner is extremely nice. The owner even let me make my own crepe! She is all about the customer we liked it so much we even dropped a $10 tip! This place is great and and is well deserving 5 stars!",4PPO9CiEA2jCmfLRIaH8dQ,0,0,5,_wNxlYMmIl_j7wTkSR4TBQ
5140364,2014-04-16,0,iX2c4IzH_L5F6FM5GD3SUQ,"What a great desert place that serves ice cream with fresh fruits inside a delicious crepe. This place also have fresh waffles and all kinds of frozen chocolate dipped fruits. Ohhh, don't forget to try their Mango/Sticky Rice...The people are really nice which makes the place that much more special. Must check it out.",G5HJ8ojD6Dx515m-eJYaXQ,0,0,5,n3Ytlu4hQCL0lzhqI-GUBw
5191993,2015-12-20,0,iX2c4IzH_L5F6FM5GD3SUQ,"Located in the back corner of a strip mall hunting down this little gem was worth the wait. 
Walking into the place to our surprise there was no one in the place. 
Three of us order two different crepes to share with combinations of banana, strawberries, hot chocolate and caramel. How could you go wrong and a great way to wrap up a night with an awesome plate of sweetness!",v9WVTuErBab7zTTFBJS15A,0,0,5,YnHvaMRUMY2pMoZyyFsWNQ
5192120,2013-12-23,1,iX2c4IzH_L5F6FM5GD3SUQ,"Came in here today on a crepe craving with a girlfriend. 
They sell frozen treats, such as dipped bananas, ice cream, and more.
Super clean place and guy who helped out was really friendly and accommodating. 
We ordered a Rocky Road crepe with kiwi and strawberries and a savory crepe with mozzarella, Ham, mushrooms, onions, spinach, and avocado. I wish they carried some ranch but they gave us ketchup and mustard. The crepes were the biggest I've ever ordered so definitely worth the bang for the buck!
Five stars for service, taste, quality!",2QKg3LZWOCWNZhKNulShHA,3,4,5,maWUeL_nxshcRXiIovZyfQ
5238358,2017-09-16,0,iX2c4IzH_L5F6FM5GD3SUQ,The best crepes you can get! You just check your order on a slip of paper and hand it to the cashier! Highly recommend if you're craving for something sweet! And they also have savory!!!,tAvWnwa5o8HYzNLtd93BhQ,0,0,5,ScglM9I4UTsunQ82PgUkdw
5255631,2013-11-07,0,iX2c4IzH_L5F6FM5GD3SUQ,Amazing crepes for such a cheap price. Don't hesitate to splurge your heart out who toppings and such. The lady is super sweet and she clearly abides by all the food safety rules. Great place to eat and catch up with your friends :),qfg6Sa7BxlZGDJjlbQRWTg,1,0,5,PKa5frx6LIa-S-9LaZbmzw
5303981,2017-01-11,0,iX2c4IzH_L5F6FM5GD3SUQ,First informal one of the best costumer service I had ever got the ladies that work there are very friendly. Also there food there is amazing,j2NK5fcAfu_iWzIyZ9LtSw,1,0,5,EN-xrEylX9vr_HdA1nC-Ng
5323014,2014-08-02,0,iX2c4IzH_L5F6FM5GD3SUQ,For me its either a hit or miss when it comes to finding a place that has yummy crepes but this place is a hit ! Staff is friendly Crepes are delicious!!,GyfQPmcTJlj_6fz0a3s6lg,1,1,5,U2Mcwa22_ngxyMqKtZUPLg
5370849,2018-06-12,0,iX2c4IzH_L5F6FM5GD3SUQ,"Husband and wife owned. Always great service, ice cream is great, cheesecake good and try out any of the chocolate dipped items.",WzXOzgnHRIyoQx07E3nu_A,0,0,5,4Q9V2fu3SqHhRgEuPJ6IIQ
5372332,2016-10-20,0,iX2c4IzH_L5F6FM5GD3SUQ,What a wonderful place. The crepes are delicious. The best thing about this place is the freshness of the crepes.  They use all fresh ingredients. We have been here twice in two days and will be back. The service is excellent.,e4uyqSXaYcjq8bCUowMFkA,1,0,5,bItyt8-1OjdU6x6FWFsxlw
5387776,2017-01-09,0,iX2c4IzH_L5F6FM5GD3SUQ,Great place for crepes. Staff is nice and the ordering service is easy. This is the place to really customize your crepes and it tastes awesome. The fruits also taste very fresh. Will definitely come back whenever we want crepes!,82-mwn_5Wq0PyQRjB3KSlQ,1,0,5,YTxw0dIw13elRMPfSu7B-A
5402493,2017-10-08,0,iX2c4IzH_L5F6FM5GD3SUQ,"We have been coming to this place for a few years now and still the same great place and exceptional customer service. If you love crepes and smothies, this is the place to be.  Don't waste your money on those fake smothies that they use powder as flavors.",VZmGYbNO8DYTkCE0cZWM8w,1,0,5,e_vYFoYrK5MJOIsnqvAGUg
5416544,2013-07-30,0,iX2c4IzH_L5F6FM5GD3SUQ,"Thin crepe cooked evenly, slightly sweet batter. Spread on some nutella scoop of rocky road ice cream, now add some strawberries, blueberries, and banana's. next comes some chocolate sauce drizzled on top, whip cream and a cherry.  Now that's a tasty crepe! 

Very good, generous portion, friendly staff.",FIk4lQQu1eTe2EpzQ4xhBA,0,0,5,5nfb4VkH4p1wKR4JVY6RWA
5426593,2013-05-11,0,iX2c4IzH_L5F6FM5GD3SUQ,"Wow....yummy!!!
Had a crepe - strawberries, blueberries, Nutella, vanilla ice cream with whip. This was only $7.25! The crepe was a really good size and the taste was fresh! The crepe coulda been a little bit
More done but it was good nonetheless! We will be back!",zzPvEodjvLPe-5NvV0U_cg,1,1,4,HEmtseV5N4rjwkij5mc6WQ
5479055,2016-12-15,0,iX2c4IzH_L5F6FM5GD3SUQ,"Fast service, big portions, clean restaurant. Great place and will definitely be back ASAP.",VqEWwDU6CgkFW_Zf4OzpPA,1,0,5,q4Bir-BUJThf2ECSFLKE0Q
5489167,2018-05-18,1,iX2c4IzH_L5F6FM5GD3SUQ,Staff are Very friendly and helpful and the restaurant is clean. Delicious crepes with fresh fruits with many options to pick from. Large enough for 2 people.,44czxAZ5KV8i6bY2Pc3BFA,1,1,5,E6F9WCTkffveNI65Kd2CWA
5536002,2015-06-05,0,iX2c4IzH_L5F6FM5GD3SUQ,"The banana and Nutella with chocolate drizzle crepe I had was very tasty but really made this place great is the owners. They were the sweetest couple and really made the place feel relaxing. After a long summer's day, this is the kind of place you want to come and enjoy a cool treat.",MO34TiiUQmnJNbq0pUn1IQ,0,0,5,aG65feRGvnaZ5lH-tu7bBg
5583210,2014-01-26,1,iX2c4IzH_L5F6FM5GD3SUQ,"Fresh fruit, ice cream, nutella, crepes.  Now that I have your attention, that is just one of the many crepes you can create here. with multiple ingredients, sauces, and mix ins, you can really have some tasty savory crepes.  The portion size is large and filling and the owners very friendly.  If sweet isn't your thing, try the savory pizza crepes, deli crepes and more. Or try the chocolate banana bites (pineapple and mango too).",wnO99pBbGqwqOoTQM25iCw,7,3,4,Fj7CNCKKlY6eaU-c59dj4g
5605800,2016-02-10,0,iX2c4IzH_L5F6FM5GD3SUQ,Awesome place for a dessert. Food and service were both great. Won't be my last time going.,-ZKynWzT-hnfL4qE2-O1TQ,1,0,5,zY91zXdm7zAUXZPnDF_1tg
5620622,2014-10-25,6,iX2c4IzH_L5F6FM5GD3SUQ,"After a dinner of Mexican fare across the street, the b/f and I wanted dessert.  Our handy Yelp app directed us to this bookmark that I had forgotten about.  A cute, clean place, Tasty Crepes offers sweet and savory crepes, as well as Thrifty Ice Cream, sundaes, boba, and, score, frozen bananas - I love frozen bananas!  Not only do they have frozen bananas, but they have chocolate-covered frozen mangoes, pineapples, and cheesecake, too.  I have never encountered a place that sells frozen banana bites.  Tasty Crepes lets you have six for $3.50 and you can select from plain chocolate, chocolate with nuts, sprinkles, M&Ms, or coconut.  See my pic for my assortment.  It was just the right amount to satisfy my dessert jones for the evening.  We'll have to come back and actually try one of the crepes next time, but I have a feeling the frozen bananas will be calling my name, too.",7Oe6ikklTjVBbEFw9emLcA,9,8,4,fugvZHmgvctURiM_h_hVOQ
5623623,2016-09-06,0,iX2c4IzH_L5F6FM5GD3SUQ,"Called this place on a Labor Day asking if they're still open. The guy was nice enough to keep it open until 9pm and wait for us Becuase they were suppose to close early which I are really appreciate his service for doing that. Came in and ordered the crepe with ice cream. The portion was way beyond expected and a lot. Suggested in getting the Malt crunch ice cream with your crepe. 

I then ordered the Thai Green tea, very floral taste and not watered down. We also ordered some chocolate covered fruits was priced 6 pieces for $3.50 of your choice. 

This place satisfied my late night cravings and will come back again since it's by my house.",w9WmBotuUdQlmuLa3XUkFQ,2,0,4,EaHIAaKUT6hTRkOfo-9uEA
5659426,2018-01-25,14,iX2c4IzH_L5F6FM5GD3SUQ,"My husband is LEGIT OBSESSED with the pizza crepes from Tasty Crepes. We live a good half hour drive from this place, but we go here so that my husband can get his fix, as we do gluten free 99% of the time, which means no pizza. This is the perfect fix if you're dying for a piece of pizza but can't eat bread. It's huge and is split into two for sharing. They will even modify the to-go box to make sure your crepes don't get soggy on the drive home.

Dessert crepes are great, but let's be honest, it's hard to mess up Nutella + ANYTHING. 

Prices are great and the portions are more than generous. Also, check out their chocolate covered fruit. The banana bites are fantastic. My husband can't wait to try the dipped cheesecake on a stick.",OLn8EvPsu4hNug8V5PF2jA,25,22,5,L_QfqIBvUFsV3YQauq7Pjg
5673258,2014-07-23,0,iX2c4IzH_L5F6FM5GD3SUQ,"Taro smoothies and avocado smoothies! YUMM!! They don't add fillers, I made sure to ask. Their thai iced coffee is good too.",R1R33699GRsW3cz_2YIaJA,0,0,5,8uG3uCMjEHiCpVv3EH5B5w
5715629,2018-03-03,0,iX2c4IzH_L5F6FM5GD3SUQ,This place is exactly what the name says. It is full of tasty crepes. From sweet to savory. Ordered the strawberry and banana sweet crepe and can't wait to try a savory one next!,TmbjFSuC88Xy2srZhLicpA,0,0,5,bX1jFEfaQmN9mbNqw8aSgw
5741379,2013-12-28,0,iX2c4IzH_L5F6FM5GD3SUQ,Huge crepes. Everything is good. Served with delicious Thrifty ice cream. Fruit is fresh or they dont serve it. Pick up a slip to custom order your crepe. My favorite is strawberry banana with nutella chocolate whipped cream powdered sugar. Vanilla or strawberry ice cream on yhe side. Mmmmmm.,zpLJdGufBDPfTjGPYp2lZQ,0,0,5,LhIZ13SUtaDuf8PHqjH-yA
5751866,2016-07-05,0,iX2c4IzH_L5F6FM5GD3SUQ,"I Love this place!! Fresh made crepes, and they are Very generous with everything. They cut the fruit right in front of u so you see how fresh they are. They also make DELI CREPES! And They are to Die for. Not to mention the amazingly friendly staff. This Place needs 10 stars. You must try this place if you are craving Anything sweet. Ice Cream, Frozen Fruit, Crepes, Food, they've got it all!! :)",9IOdviKGF7wUkjGES_K17Q,2,0,5,TspoLKN1G0enf0SLAnPYHg
5755002,2016-07-18,1,iX2c4IzH_L5F6FM5GD3SUQ,"Another hot July day, it's time to find a place to cool off. Tasty Crepes offers just the prescription to chill out. The clean, pastel painted environment is calming upon entry. A very welcoming duo greeted us at the counter. My son opted for traditional vanilla scooped ice cream and the kind team accommodated his whim by adding rainbow sprinkles. My daughter splurged with cotton candy Thrifty ice cream in a bowl with chunks of sliced, frozen chocolate dipped bananas. Make a note, chocolate dipped pineapple and mango chunks are also available. For me, I relished a traditional Thai Iced Tea. When out and about for events at Star Nursery Kids Garden Club, Water Wings Swim School, Kids Kingdom or another kid-friendly day in Las Vegas, keep Tasty Crepes in mind for a break in the day.",ssgRnGGXxigWTEXM-n92lg,2,1,4,69t69Jj1MDIrY-JjpJj7Kg
5768737,2015-11-30,0,iX2c4IzH_L5F6FM5GD3SUQ,"Stopped in late Sunday evening to try something new. I knew I wanted a savory crepe and told them it was my first time. The gentleman  (owner?) Didn't get his name but he showed me the ordering slips and helped place my order. It's 40 degrees outside but ever since I saw this place I've been craving chocolate covered fruit so I knew I wanted to try them. You can order any six of the small chocolate banana,mango or pineapple pieces for like 4.00 so worth it! I took mine to go and they were thoughtful to poke holes in the box so it wouldn't be too soggy. The crepe was so much bigger than what I anticipated so I'm really glad I didn't order a sweet crepe too because it would have been too much. I can assume it's probably best to eat these right away but it was still warm and the crepe tasted really good.I want to go back soon and try a sweet crepe!",Urq54Q9SWt1w0PiHMGb4Iw,0,0,5,Wf6RtawCxHKgU0t28JIJbg
5774181,2014-11-16,7,iX2c4IzH_L5F6FM5GD3SUQ,"I had this place bookmarked because I love crepes. I was down in this neighborhood and hungry soooo it was time to stop by and try it.

It wasn't quite what I was expecting because its more of a ice cream parlor style place than a restaurant style place. Only about 6 tables inside. 

Since I stopped at 11 am, I was the first and only customer as this place opens at 11 and goes to 10pm. The lady working there was very nice and friendly. 

I ordered the mixed berry fruit crepe with whipped cream. It was good sized and full of fresh fruit. They mixed the whipped cream inside the crepe so it had a little bit in each savory bite. 

I will come back and try it again.",wXZS42D0L8hoCiSh2Krc_A,11,7,4,NL0Rr0iBodVUrQfuEaygCg
5779045,2014-02-11,1,iX2c4IzH_L5F6FM5GD3SUQ,To keep it short go for the crepes! I can't believe how good their crepes are!! Be patient though because there's only one worker making the dessert! Now stay away from the chocolate dipped stuff. It looks good but they use cheap chocolate. Overall I'd go back!!,fSFpjl-C0fXY7h7cG8Wxeg,2,2,4,P1YBa7jx4iIJFrGUTmKyBA
5848656,2014-01-31,2,iX2c4IzH_L5F6FM5GD3SUQ,"They keep things simple. 

Crepes: made to order with fresh fruits, as many sauces and toppings you want, and a gigantic scoop of good quality ice cream for only a dollar more. Portion sizes are more than generous as well. 

They also have a good assortment of chocolate dipped frozen mango, pineapple, cheesecake, and banana. You have the option of bites or on a stick, with nuts, sprinkles, or coconut shavings, etc., etc! 

Other places could use a tip from them when it comes to top-notch customer service. The owners are very accommodating and welcoming. They help you through the ordering process and are super patient! This place screams QUALITY DESSERTS and SERVICE at you! Five stars, well-earned.",AjqnFBC-Vw4_8y4weB2C_A,7,3,5,DCKfc98qGeC9xBSUQDrVlg
5854537,2015-07-06,0,iX2c4IzH_L5F6FM5GD3SUQ,I am so addicted to the fruit crepes. The best Nutella strawberry banana crepes and really decently priced. Cute place to eat at. Everything is freshly/hand made.,WfsCMw4EiRcIX2FTANq9dg,0,0,5,NBiV7axDsSshP34lV6LCuQ
5854646,2017-08-29,0,iX2c4IzH_L5F6FM5GD3SUQ,"One of my new favorite crepe places in town. It was really really delicious. I had both savory & fruit crepe. They were huge and tasty! They both tasted fresh , fruits were fresh and delicious! Will definitely be returning :)",UcU4KpMw6_wjLCiHImPYQg,0,0,5,O2VeElGtMkyohHvLXOR5Ew
