,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5396886,2016-03-29,0,EHIUp6lUabQCtQ4SVZitQw,"I just had lunch here with a friend. I loved how close it was to UNLV and the sushi was really fresh. I loved the salmon nigirii. The ramen was different and a little too spicy for me. I just recently went again with my boyfriend and every customer seemed to be having problems. The wait time for food was long and most of the food orders were wrong or things were missing. The quality of the food was still good, but the customer service was abominable. The complaints that they received were ignored and it took us 30 minutes to get served.",8e_s0uOICeAxdzdi4A7PdA,0,0,2,rxmQdsnrpgGZ_Rp4ScNECg
5402160,2015-08-20,0,EHIUp6lUabQCtQ4SVZitQw,I asked them to make me a custom roll and they did it perfectly! Service was really good too. I asked lots of questions about the menu and the waiter was able to answer them with no hesitation.,A2Qu_vTmzaJNxP9-C6qe8g,5,0,5,hmwMj_wkuopF68HWFxlqgg
5422970,2015-08-03,0,EHIUp6lUabQCtQ4SVZitQw,"Love this place!!! Great sushi, salad, and service!!! I love the rice they use in the sushi rolls. Plus, they have Scottish Salmon which is the bomb! I'm glad I yelped this place. Highly recommend as a sushi stop. The staff is very friendly and polite.",EX7ekq312PHhhVxnCFZLGg,13,0,5,YVtVsT8fW7I1nQBvLyU_JA
5441394,2015-04-15,0,EHIUp6lUabQCtQ4SVZitQw,"the fish was fresh, the rice is purple and tasty, and the prices are great.  it's a good place for students to come and eat.",FcWu03iLuGYGHbFXO556pA,9,2,5,dzq7vPJJraQVpoyR62rBmA
5445648,2016-05-13,0,EHIUp6lUabQCtQ4SVZitQw,It was really good and affordable! I definitely would recommend it and best of all it's near UNLV.,m50HWhvbfw7jYMyQpJ-2SA,0,0,4,aLirGvbjwsW8eoOVmaZYow
5502818,2015-08-30,0,EHIUp6lUabQCtQ4SVZitQw,"This place has very delicious ramen and udon, their teriyaki chicken was very appetizing and I do recommend this place 5 stars.",MjQYBfT9CAuMmOUxM6OIbw,2,0,5,-Vs6pnh78UnIPI_CVb6Ruw
5533125,2015-05-04,0,EHIUp6lUabQCtQ4SVZitQw,Love this place. Great service and great food. Recommend this place to everyone. Cheap lunch specials and bento boxes. Never been to a place this great.,OKIU4flGD2fACF5EsplXeA,9,0,5,ifSdrku2hlmvjSOLdsIlgw
5548096,2014-10-24,0,EHIUp6lUabQCtQ4SVZitQw,Its so awesome!! I love this place!!!! Sushi is super bomb and the price is right!!! :) its so worth it,3s8RPOtIcMRhI2d73M596A,0,0,5,ArUmAVAOll5P29SFEbklZw
5559341,2015-07-27,0,EHIUp6lUabQCtQ4SVZitQw,"Pretty good and reasonably priced, the menu is kinda weird, needs to be better organized.but  food is really good",gHBPm597gLQ3CU7iR72Lvg,0,0,4,2c6yVFjobDWfttScA6pLaw
5589555,2015-04-30,0,EHIUp6lUabQCtQ4SVZitQw,"High quality sushi at a good price and really good service, especially for a business so close to UNLV.

Definitely one of my favorite spots to come for lunch now.  They have a bunch of reasonably priced combos for whatever you may feel like eating.",Y2WWiq6ZG0I9Xd2pg5flHQ,11,0,5,NQlw1WatxYXsw54Wfj1zaA
5593236,2015-09-23,0,EHIUp6lUabQCtQ4SVZitQw,"Good food and delicious dessert!!!
Love this place~

Great deal at the lunch special!",NN1Mmtaeaof2du0sRSdhxg,0,0,4,8fgbmkNugsC9vP3sCyoaDg
5611398,2016-02-19,0,EHIUp6lUabQCtQ4SVZitQw,"The food was great; the service was a little lacking. Perhaps it was a cultural thing; but it took a long time for them to take our order, get the food out, get us our check, etc.",IwzUGunOvSCtm0xfZwFR6g,0,0,3,Jl-sWV9NyVMOpwipt7-8iw
5649267,2016-09-28,0,EHIUp6lUabQCtQ4SVZitQw,"This joint deserves negative stars!! Grey rice, slimy fish, rancid ginger and edemame that looked like it was somebody's half eaten leftovers!! BEWARE.",Q9M5L3pgEcz-Vqd5lG9Rsg,0,0,1,phq7eHBIejEWvWunJmW4JQ
5677056,2016-02-23,0,EHIUp6lUabQCtQ4SVZitQw,"Have been ordering from Oodolee for about a year now! Had it delivered to me first without even going to the restaurant first, and was immediately impressed. A lot of people are shocked by the purple rice but I liked it. Favorite place to go in Vegas, and I suggest this sushi restaurant to other fans of fish that are friends of mine!",HAk9O81DNn7ZI_L0ZDTo4A,5,0,5,3l1eJLQ-RGJGJPcuQnNiNA
5679252,2015-04-28,0,EHIUp6lUabQCtQ4SVZitQw,"The prices are awesome, the food is delicious. I would definitely take a girl here for a date.",MYvFdlu1f8TFsuZo1nMhvA,9,0,5,vARZ4Yg5l0CDHGaWb7fccA
5749756,2015-08-22,0,EHIUp6lUabQCtQ4SVZitQw,"I love eating here! It's cheap and it's closeby. I love getting the lunch specials here. They give you so much for a small price and thats pretty great for being a broke college student. I usually get lunch special 3 which is salmon, tun and yellowfish sashimi with miso, salad and ramen. All for only $8.",RQSj5OQmEFBlUQ002E5BtA,7,0,5,QAa-E-mxWveUQ28MaHZPjw
5750687,2016-03-04,0,EHIUp6lUabQCtQ4SVZitQw,Came here a few weeks ago and the service was awesome. The food was fresh and it's definitely one of my favorite sushi places. Recommend to any sushi lover!,SPEP4y_B6dE8jtlKX-rCeQ,0,0,4,ZR29iuew90i4CdRpNlp5iQ
5778272,2016-01-16,0,EHIUp6lUabQCtQ4SVZitQw,I do understand that they do offer free food with a good review but this place is honestly A1. I had the all you can eat lunch and there were no weird rules and limits. Just finish most of it. Which is easy to do so because of how delicious it is. Would eat here again.,hbZihZUk3Kha1TK6nYIYoA,6,0,5,Nf621iKiJENXcSMdW58Cdg
5808527,2015-10-13,0,EHIUp6lUabQCtQ4SVZitQw,I love coming here! The music is always great and the people are always so nice. The first time i came here my stomach was so happy i just had to come back the next. I recommend the special menu. Filling and affordable.,-4lwCacbayL9qtUv23LiAQ,2,0,5,yVRHEKw_ew1pIOVjx_-bkQ
5812800,2015-12-18,0,EHIUp6lUabQCtQ4SVZitQw,"I should've known this place was going to be bad when they offer you free food to give them a good review. My teriyaki chicken was called the rice was weird the Ramen was good, but the udon was not.",JhBuG11OXB_YNNnoqV1G0Q,1,0,1,FXlmZYBKCvNwOGvD2gu6Kw
5871270,2015-03-02,4,EHIUp6lUabQCtQ4SVZitQw,"Needed a last minute sushi restaurant with an AYCE and short wait. This had four stars so we took a chance.

There was no wait. We were the only ones there. We were seated and served by a very reserved, soft spoken, seemingly very shy boy who didn't know anything about the menu or its items.

All sushi places we've been to (many) minimize the portion sizes when doing AYCE sushi versus ordering ala carte, so we (wrongfully) assumed this was the case. I ordered a fried jalapeño, which is usually 2 jalapeños/ 4 halves at most. They gave me 10 halves. A full sized appetizer. Since we like ordering large amounts at one time, it was too late once we realized they don't hold back on portions.

ALL of the tempura (shrimp, calamari) comes with tempura vegetables whether you like it or not. The shrimp tempura was fine but the coating seemed damp? I didn't personally have the calamari but my friend hated it. It was overcooked and very rubbery.

The rolls are huge and don't come in half sizes. We were told they'd be 8 pieces but I think I counted at least 12.

Key note is that the rice is purple. They apparently use black rice and white rice and the result is that it dyes all of it purple. While it is very off putting at first, we couldn't taste a difference.

Dumb Notes: I hated their chopsticks. Seemed very cheap as they had splinters, and I couldn't grip them well enough to eat with. They provide a thing with ginger on one side and wasabi on the other but nothing for soy sauce. I know most people mix their soy sauce with wasabi, but I am not that kind of person. When we asked for Coke, he said okay and gave us Pepsi.

Would we go here again? Probably not.",OCz9lJa59X2YXkQy9u2-0Q,2,1,3,wxkJwXY_eCOzFzngBeAHvQ
5901684,2015-06-30,1,EHIUp6lUabQCtQ4SVZitQw,"This place is the best!!! We haven't had a good sushi place across from Unlv in a long time and this place is amazing 

The sushi for all you can is eat,
The quality of the food is great 
And the servers are all so nice, the owner I think brought us ice cold napkins since she saw us dying from the heat outside 

DEF TRY THIS PLACE IT IS THE BEST",3SW33FU2cPhnAKivNF21dQ,20,1,5,wYroTcPxCTx3J4ow3Gxu1w
5911875,2016-10-04,3,EHIUp6lUabQCtQ4SVZitQw,"I actually think I kinda like this place... minus the ramen. Their AYCE sushi is $23.99. I'll probably pass on that. But as far as sushi meals for cheap this is a great place to snag something quick. They have a specials menu that I suggest buying from. There's an $8, $10, and $12 option. All of which come with miso soup and salad. They actually have a salad bar so you can choose what type of lettuce and dressing your like. It's also got different sides like cucumber and shredded cabbage. (I love the cucumber with vinegar!!!!!) My meal was $10 for some yellowtail sushi, ramen (spicy but no flavor, but the egg was bomb), and ayce salad and cucumber. I liked it for the price. Wouldn't come here unless I was in the area and actually craving some quick Asian food.",wxQCLMnuVYbdtmQCc2ryZg,3,3,3,wuGPlxovyKHSg27a7nBDwg
